Postures_m.mat,0.37636212305525324,0.23069717453269326,521.8827028274536,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.43650681861834945,0.3292387854187298,503.7321403026581,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.4216531147960817,0.24698118591483573,519.8011512756348,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.31683206351238874,0.11533184772928885,504.48705530166626,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.4831167168192586,0.37099375511169425,506.6606352329254,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.42586593251808696,0.2825245915686615,521.1992070674896,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5122735130290031,0.39116227004160925,503.50093388557434,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5211217107369229,0.418973098848245,520.8251869678497,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5502144823612267,0.3948050522243447,504.64024591445923,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.45292272232537295,0.30111200856853404,520.611982345581,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
Postures_m.mat,0.5024393367052948,0.3709475577483614,505.6821520328522,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}",KFSC_MB,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'np': 10}}"
