fmnist_fea_150.mat,0.5474285714285714,0.5427095644927413,226.83861112594604,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1460}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1460}}"
fmnist_fea_150.mat,0.594,0.5474003291459559,321.72507667541504,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1620}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1620}}"
fmnist_fea_150.mat,0.7346857142857143,0.6918186967073462,359.04012656211853,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1795}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1795}}"
fmnist_fea_150.mat,0.5591428571428572,0.5550465499102316,333.64658880233765,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1990}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 1990}}"
fmnist_fea_150.mat,0.7176714285714286,0.6637158779264557,291.5465552806854,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2205}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2205}}"
fmnist_fea_150.mat,0.5463,0.5975503598068377,276.82438921928406,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2440}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2440}}"
fmnist_fea_150.mat,0.5445857142857143,0.5659487080636575,261.3515772819519,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2705}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2705}}"
fmnist_fea_150.mat,0.6031142857142857,0.6190421990188311,227.75065207481384,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2995}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 2995}}"
fmnist_fea_150.mat,0.7052571428571428,0.6458459735618943,222.40919065475464,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 3320}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 3320}}"
fmnist_fea_150.mat,0.5822571428571428,0.5541055520049527,175.2284815311432,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 3675}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 3675}}"
fmnist_fea_150.mat,0.5552428571428571,0.5343714580674891,167.63594102859497,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 4070}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 4070}}"
fmnist_fea_150.mat,0.6983714285714285,0.6376281316485938,152.33585476875305,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 4510}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 4510}}"
fmnist_fea_150.mat,0.6292142857142857,0.6306681325897714,128.57449650764465,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 5000}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 5000}}"
